135.68,-6.53035024405769
135.7,-6.838382375590906
135.72,-7.13056540382032
135.74,-7.406154009844058
135.76,-7.664446019356681
135.78,-7.904784105830253
135.8,-8.126557375662673
135.82,-8.32920283289387
135.84,-8.512206721459068
135.86,-8.675105743281419
135.88,-8.817488150803158
135.9,-8.938994712815177
135.92,-9.039319552670776
135.94,-9.118210858162097
135.96,-9.175471462500363
135.98,-9.210959295976707
136.0,-9.224587707993466
136.02,-9.18353733998999
136.04,-9.117067894120288
136.06,-9.029548695495938
136.08,-8.921044114381857
136.1,-8.791623814384469
136.12,-8.641397043558609
136.14,-8.470513146812038
136.16,-8.279162623134434
136.18,-8.067578167651057
136.2,-7.836035688461629
136.22,-7.584855292795352
136.24,-7.314402234780455
136.26,-7.02508781500194
136.28,-6.717370219954811
136.3,-6.391755287522542
136.32,-6.042654296206642
136.34,-5.722360427503497
136.36,-5.386870831019361
136.38,-5.037441780849183
136.4,-4.675004966936994
136.42,-4.300521939111752
136.44,-3.9149832210892037
136.46,-3.5194059663073296
136.48,-3.1148315484964835
136.5,-2.7023230497983874
136.52,-2.2829626570353043
136.54,-1.8578489772065085
136.56,-1.4280942832639039
136.58,-0.994821701204205
136.6,-0.5591623494928917
136.62,-0.12225244179391437
136.64,0.3147696360900889
136.66,0.7507662642668324
136.68,1.1846035311375287
136.7,1.615154169648374
136.72,2.0413004771803265
136.74,2.4619372091297183
136.76,2.8759744365608055
136.78,3.28234035868375
136.8,3.6799840613243613
136.82,4.067878213000955
136.84,4.445021690703529
136.86,4.810442127975535
136.88,5.163198378422169
136.9,5.502382888304844
136.92,5.82712397242245
136.94,6.136587988019416
136.96,6.429981401991801
136.98,6.706552747179676
137.0,6.965594464030947
137.02,7.206444624393789
137.04,7.4284885346373954
137.06,7.631160215710668
137.08,7.8139437581228615
137.1,7.976374550167758
137.12,8.118040378012706
137.14,8.238582396536444
137.16,8.337695970025797
137.18,8.415131382033724
137.2,8.470694413862228
137.22,8.504246791267322
137.24,8.515706499093744
137.26,8.471413803151336
137.28,8.406295757226383
137.3,8.319513038888898
137.32,8.21107857340236
137.34,8.081036833588787
137.36,7.929485824535231
137.38,7.756577992850627
137.4,7.562521831784109
137.42,7.347583340093453
137.44,7.112087314096373
137.46,6.856418458245339
137.48,6.581022297743523
137.5,6.286405875278188
137.52,5.973138212849084
137.54,5.641850518968067
137.56,5.293574336969005
137.58,4.9728177846692
137.6,4.636511397235382
137.62,4.286273123363236
137.64,3.9230360310234267
137.66,3.5477622812606393
137.68,3.1614425261115864
137.7,2.7650936376248567
137.72,2.3597563440403335
137.74,1.9464927593951775
137.76,1.526383818091516
137.78,1.1005266261247102
137.8,0.6700317405152109
137.82,0.23602038836336134
137.84,-0.20037836316519997
137.86,-0.6380304747301561
137.88,-1.0757998295184572
137.9,-1.5125511438455181
137.92,-1.9471528829274036
137.94,-2.3784801713160246
137.96,-2.8054176877494688
137.98,-3.2268625344711515
138.0,-3.6417270714144885
138.02,-4.048941706032936
138.04,-4.447457629975671
138.06,-4.836249494263295
138.08,-5.21431801510088
138.1,-5.580692502971975
138.12,-5.9344333081809415
138.14,-6.274634176545653
138.16,-6.6004245094818135
138.18,-6.910971523257114
138.2,-7.205482302722061
138.22,-7.483205745338296
138.24,-7.743434391819204
138.26,-7.985506140166515
138.28,-8.208805840326333
138.3,-8.412766767095023
138.32,-8.596871969277293
138.34,-8.76065549343384
138.36,-8.903703480853551
138.38,-9.025655136645563
138.4,-9.126203570070858
138.42,-9.205096505423457
138.44,-9.262136862930369
138.46,-9.297183209271344
138.48,-9.31015007742771
138.5,-9.26821939601058
138.52,-9.200653579909893
138.54,-9.111824168326693
138.56,-9.001798773205207
138.58,-8.870650841555282
138.6,-8.718493931536404
138.62,-8.545482212901328
138.64,-8.351811511880765
138.66,-8.13772034045975
138.68,-7.903490900003701
138.7,-7.649450053743157
138.72,-7.375970260375723
138.74,-7.083470458902242
138.76,-6.772416892732745
138.78,-6.443323859106935
138.8,-6.090611372307122
138.82,-5.766583570783198
138.84,-5.427247281862171
138.86,-5.073868711331346
138.88,-4.7073897609616004
138.9,-4.328782440254822
138.92,-3.939047952977004
138.94,-3.5392143246909322
138.96,-3.1303339642396626
138.98,-2.713481122092034
139.0,-2.2897492562562376
139.02,-1.8602483169509179
139.04,-1.4261019612046524
139.06,-0.9884447085456954
139.08,-0.548419048925818
139.1,-0.10717251398358019
139.12,0.3341452773156707
139.14,0.7743855877306195
139.16,1.2124035347001554
139.18,1.6470610566122792
139.2,2.077229862033746
139.22,2.5017943518373547
139.24,2.9196545044999413
139.26,3.3297287152252304
139.28,3.7309565799681526
139.3,4.1223016158966725
139.32,4.5027539103180025
139.34,4.87133269061235
139.36,5.227088808252499
139.38,5.569107130534495
139.4,5.896508834196695
139.42,6.20845359565427
139.44,6.504141673117395
139.46,6.782815876387181
139.48,7.043763420628435
139.5,7.286317660897076
139.52,7.509859704648341
139.54,7.713819899866198
139.56,7.897679196831987
139.58,8.060970381889696
139.6,8.203279181865778
139.62,8.324245238063316
139.64,8.423562948975084
139.66,8.500982181049606
139.68,8.556308847002047
139.7,8.589405351291154
139.72,8.600190902489272
139.74,8.555006875961222
139.76,8.488784419715891
139.78,8.400686551762606
139.8,8.290729735352715
139.82,8.15896250234944
139.84,8.00548742524611
139.86,7.830462016829184
139.88,7.634100325234374
139.9,7.4166743821501555
139.92,7.178515483498947
139.94,6.920015287821335
139.96,6.641626715756285
139.98,6.343864632562917
140.0,6.027306294528475
140.02,5.692591539407887
140.04,5.340760957026293
140.06,5.016331088720965
140.08,4.67624093139378
140.1,4.322118158232259
140.12,3.954905828098303
140.14,3.5755763364060416
140.16,3.1851307860097626
140.18,2.784596688447491
140.2,2.3750255715963062
140.22,1.957490480101026
140.24,1.5330833802124761
140.26,1.102912480842586
140.28,0.6680994824941678
140.3,0.22977676560485755
140.32,-0.21091547026294527
140.34,-0.6528321050659109
140.36,-1.0948260235646097
140.38,-1.5357510562094727
140.4,-1.9744649247736301
140.42,-2.4098321821019337
140.44,-2.840727135610307
140.46,-3.266036744477204
140.48,-3.68466348081929
140.5,-4.095528145534989
140.52,-4.497572629929325
140.54,-4.889762614697622
140.56,-5.271090198339211
140.58,-5.640576447589496
140.6,-5.997273862993559
140.62,-6.340268753290134
140.64,-6.668683512824654
140.66,-6.981678796757291
140.68,-7.278455589369973
140.7,-7.558257161299186
140.72,-7.820370912022966
140.74,-8.06413009440624
140.76,-8.288915418553788
140.78,-8.494156532631594
140.8,-8.679333378692188
140.82,-8.843977421876618
140.84,-8.98767275166387
140.86,-9.110057054098412
140.88,-9.210822454149367
140.9,-9.289716227542543
140.92,-9.346541381562496
140.94,-9.381157104449334
140.96,-9.393479083118828
140.98,-9.350690499270035
141.0,-9.282056412979719
141.02,-9.19195051873983
141.04,-9.080443585439186
141.06,-8.947612744258695
141.08,-8.793575750144312
141.1,-8.618491470638814
141.12,-8.422560918784766
141.14,-8.206028269999832
141.16,-7.96918185287902
141.18,-7.712355108410451
141.2,-7.4359275098232835
141.22,-7.140325433128742
141.24,-6.8260229663188925
141.26,-6.493542643184334
141.28,-6.137312984449191
141.3,-5.809648796522136
141.32,-5.4665663305064305
141.34,-5.109341463022147
141.36,-4.7389260396422275
141.38,-4.356302255189758
141.4,-3.962481713514369
141.42,-3.5585030274498615
141.44,-3.1454293519535255
141.46,-2.724345813433452
141.48,-2.29635684607251
141.5,-1.8625834464486948
141.52,-1.424160357739509
141.54,-0.9822331947944474
141.56,-0.5379555213457278
141.58,-0.09248589059159326
141.6,0.3530151396803674
141.62,0.7973880063676168
141.64,1.2394771438114085
141.66,1.6781339793227947
141.68,2.1122199110043156
141.7,2.540609257690992
141.72,2.9621921711778754
141.74,3.375877501291152
141.76,3.7805956047918157
141.78,4.175301089570618
141.8,4.558975486094706
141.82,4.930629838593796
141.84,5.289307209020094
141.86,5.63408508737439
141.88,5.9640777025535145
141.9,6.278438228434577
141.92,6.5763608804621665
141.94,6.857082898539358
141.96,7.119886412536168
141.98,7.364100187214602
142.0,7.5891012438232845
142.02,7.794316356033209
142.04,7.979223418266839
142.06,8.143352684813868
142.08,8.286287878428118
142.1,8.40766716736122
142.12,8.50718401001177
142.14,8.584587866555616
142.16,8.63968477707699
142.18,8.672337805845471
142.2,8.682467351484695
142.22,8.636415867428033
142.24,8.56911848745814
142.26,8.479740505608278
142.28,8.368301827539455
142.3,8.234854934635345
142.32,8.079506843700466
142.34,7.902419997323051
142.36,7.703813849177908
142.38,7.483966301891673
142.4,7.243214976700092
142.42,6.981958300009438
142.44,6.700656390132626
142.46,6.3998317260173225
142.48,6.080069578680363
142.5,5.742018185365545
142.52,5.386726941678135
142.54,5.058720589109065
142.56,4.714946361454041
142.58,4.357041398841496
142.6,3.985958486777227
142.62,3.602679984693845
142.64,3.208217170514927
142.66,2.8036079148419124
142.68,2.3899142608185877
142.7,1.968219896127486
142.72,1.5396275288534789
142.74,1.105256179128099
142.76,0.6662383983251429
142.78,0.22371742746495143
142.8,-0.22115569361888027
142.82,-0.6672250549055566
142.84,-1.1133328312874067
142.86,-1.558322252979133
142.88,-2.0010405802580866
142.9,-2.440342071784486
142.92,-2.875090936020017
142.94,-3.304164255576959
142.96,-3.726454874687533
142.98,-4.140874240383006
143.0,-4.546355188411167
143.02,-4.94185466539483
143.04,-5.326356379238127
143.06,-5.698873370315345
143.08,-6.058450496522864
143.1,-6.404166825831192
143.12,-6.73513793053452
143.14,-7.0505180779524865
143.16,-7.349502312886317
143.18,-7.631328427662839
143.2,-7.895278816109176
143.22,-8.140682208283133
143.24,-8.366915283234917
143.26,-8.57340415749141
143.28,-8.759625747332185
143.3,-8.925109003265092
143.32,-9.069436015408087
143.34,-9.19224298874323
143.36,-9.293221087429918
143.38,-9.372117147549641
143.4,-9.428734257806934
143.42,-9.462932207834761
143.44,-9.47462780385164
143.46,-9.431005441771347
143.48,-9.361332755894173
143.5,-9.269985533170559
143.52,-9.157037610987487
143.54,-9.022569702163361
143.56,-8.866703642223074
143.58,-8.689602866969505
143.6,-8.491473433769096
143.62,-8.272565026403496
143.64,-8.03317193343758
143.66,-7.77363399456765
143.68,-7.494337507128747
143.7,-7.195716082766385
143.72,-6.878251442167511
143.74,-6.542474133729566
143.76,-6.182820956375273
143.78,-5.851617097891198
143.8,-5.504887981233749
143.82,-5.143918895614467
143.84,-4.769671365397413
143.86,-4.383137499776389
143.88,-3.985339026499256
143.9,-3.5773248649700533
143.92,-3.1601686317776063
143.94,-2.734966041750056
143.96,-2.3028322154445355
143.98,-1.864898904479805
144.0,-1.42231164611404
144.02,-0.9762268584718086
144.04,-0.527808887814326
144.06,-0.07822701921393092
144.08,0.37134753807199933
144.1,0.8197446793380191
144.12,1.2657984362396069
144.14,1.7083500008349788
144.16,2.146250731270933
144.18,2.5783651288252694
144.2,3.003573776369515
144.22,3.4207762287138697
144.24,3.828893845737814
144.26,4.2268725596896966
144.28,4.61368556855102
144.3,4.988335947899606
144.32,5.349859174263314
144.34,5.697325553525233
144.36,6.029842548514704
144.38,6.346557000488984
144.4,6.646657239770582
144.42,6.9293750813486685
144.44,7.193987701773368
144.46,7.439819394163904
144.48,7.666243198610734
144.5,7.8726824056746185
144.52,8.058611931069095
144.54,8.223559559955698
144.56,8.367107059582757
144.58,8.488891159259152
144.6,8.588604396875711
144.62,8.665995831371024
144.64,8.720871620689092
144.66,8.753095464897093
144.68,8.762588914227724
144.7,8.715695463763918
144.72,8.647354120882783
144.74,8.556732387137437
144.76,8.443853511817007
144.78,8.308773813503862
144.8,8.151604627820968
144.82,7.97251318879132
144.84,7.771724204698905
144.86,7.549521285944501
144.88,7.306248204026905
144.9,7.042309966650616
144.92,6.75817369211037
144.94,6.454369264643999
144.96,6.131489751340133
144.98,5.790191560492086
145.0,5.431532654531997
145.02,5.1000457535807096
145.04,4.752686105686781
145.06,4.391100063129426
145.08,4.016249876950377
145.1,3.629127603762423
145.12,3.2307544246884397
145.14,2.8221782932027795
145.16,2.4044714879289706
145.18,1.9787280569388177
145.2,1.5460611653851741
145.22,1.107600358486164
145.24,0.664488751741908
145.26,0.21788016015686454
145.28,-0.2310638218588225
145.3,-0.6811767783419077
145.32,-1.1312904559406316
145.34,-1.580237763102855
145.36,-2.0268557731884935
145.38,-2.4699887206370827
145.4,-2.908490979595484
145.42,-3.341230014730393
145.44,-3.7670892943150753
145.46,-4.184971156087831
145.48,-4.59379961682786
145.5,-4.992523117078177
145.52,-5.380117192959581
145.54,-5.7555870675585
145.56,-6.1179701549279875
145.58,-6.46633847030838
145.6,-6.79980094074488
145.62,-7.117505610846522
145.64,-7.418641738987693
145.66,-7.702441779793138
145.68,-7.96818324926416
145.7,-8.21519046939234
145.72,-8.44283618956306
145.74,-8.650543082470715
145.76,-8.837785112648403
145.78,-9.004088776055143
145.8,-9.149034209463037
145.82,-9.272256168645288
145.84,-9.3734448745856
145.86,-9.452346727111845
145.88,-9.508764885506023
145.9,-9.542559715761765
145.92,-9.553649104255118
145.94,-9.509218617913968
145.96,-9.43853839129679
145.98,-9.345986237393046
146.0,-9.231638970399699
146.02,-9.095580779400908
146.04,-8.937937461858832
146.06,-8.758876890277921
146.08,-8.55861002223837
146.1,-8.337391893601708
146.12,-8.095522584833928
146.14,-7.833348154886881
146.16,-7.551261534777318
146.18,-7.249703370813911
146.2,-6.929162805298206
146.22,-6.590178180497437
146.24,-6.227194346722913
146.26,-5.892546589313662
146.28,-5.5422692534831945
146.3,-5.177656785681456
146.32,-4.7996801273168925
146.34,-4.40934103463476
146.36,-4.007671087085999
146.38,-3.5957292342845286
146.4,-3.174599274649067
146.42,-2.7453872289199213
146.44,-2.309218619558492
146.46,-1.8672356675431732
146.48,-1.420594418076217
146.5,-0.9704618067232025
146.52,-0.5180126775008362
146.54,-0.0644267643982539
146.56,0.3891143522475668
146.58,0.8414303032076008
146.6,1.2913449904857845
146.62,1.7376896391542853
146.64,2.1793058301952812
146.66,2.615048503953023
146.68,3.0437889241584597
146.7,3.46441759289536
146.72,3.875847107327758
146.74,4.277014949498437
146.76,4.666886201031196
146.78,5.044456175118971
146.8,5.408752958748359
146.82,5.758839858691203
146.84,6.093817745377896
146.86,6.41282728934753
146.88,6.715051085539601
146.9,6.999715661243836
146.92,7.266093364052691
146.94,7.513504126659621
146.96,7.741317105810718
146.98,7.948952193144144
147.0,8.135881396038144
147.02,8.301630086932906
147.04,8.445778119893335
147.06,8.567960813439655
147.08,8.667869798892163
147.1,8.74525373365785
147.12,8.799918879033504
147.14,8.831729542216605
147.16,8.840608382306621
147.18,8.792899895157024
147.2,8.723546846346482
147.22,8.631718872820315
147.24,8.517442465961683
147.26,8.380777666872186
147.28,8.221840002537938
147.3,8.040801358484266
147.32,7.837891545507875
147.34,7.613399717853149
147.36,7.367675621866032
147.38,7.101130660017475
147.4,6.814238753328913
147.42,6.507536983767933
147.44,6.18162599707532
147.46,5.837170145791515
147.48,5.475235722286047
147.5,5.140363205892273
147.52,4.789515638709557
147.54,4.424348333390833
147.56,4.0458327487782135
147.58,3.654970375552254
147.6,3.2527920302363076
147.62,2.840355477394561
147.64,2.4187429560772813
147.66,1.9890585971470702
147.68,1.5524257434133815
147.7,1.1099841846952014
147.72,0.6628873198012761
147.74,0.21229925731446694
