235.62,-0.7180450915271526,-0.5759590009557186,-1.1170107226174792
235.64,-0.7175410777260789,-0.57595900084875,-1.1170107224582004
235.66,-0.717031468360445,-0.5759590007545623,-1.1170107223178385
235.68,-0.7165175801587735,-0.5759590006716204,-1.1170107221941472
235.7,-0.7160007406725774,-0.5759590005985713,-1.1170107220851462
235.72,-0.7154822848467998,-0.575959000534223,-1.1170107219890908
235.74,-0.7149635515717635,-0.5759590004775245,-1.1170107219044434
235.76,-0.7144458802255284,-0.5759590004275499,-1.1170107218298495
235.78,-0.7139306072155892,-0.5759590003834831,-1.1170107217641148
235.8,-0.713419062528844,-0.5759590003446055,-1.117010721706187
235.82,-0.7129125662987326,-0.575959000310283,-1.117010721655139
235.84,-0.7124124253984133,-0.5759590002799582,-1.1170107216101541
235.86,-0.711919930068763,-0.5759590002531391,-1.117010721570512
235.88,-0.7114363505899022,-0.5759590002293928,-1.1170107215355778
235.9,-0.7109629340048301,-0.5759590002083382,-1.117010721504793
235.92,-0.7105009009036287,-0.5759590001896397,-1.1170107214776641
235.94,-0.710051442276506,-0.5759590001730016,-1.1170107214537572
235.96,-0.7096157164438173,-0.5759590001581645,-1.1170107214326896
235.98,-0.7091948460709604,-0.5759590001448996,-1.1170107214141245
236.0,-0.7087899152758419,-0.5759590001330058,-1.117010721397764
236.02,-0.7084019668363676,-0.5759590001223069,-1.1170107213833464
236.04,-0.7080319995051494,-0.5759590001126479,-1.1170107213706413
236.06,-0.7076809654383424,-0.5759590001038924,-1.1170107213594451
236.08,-0.7073497677452306,-0.5759590000959216,-1.1170107213495786
236.1,-0.7070392581648655,-0.575959000088631,-1.1170107213408842
236.12,-0.7067502348757372,-0.5759590000819291,-1.117010721333222
236.14,-0.7064834404441109,-0.5759590000757366,-1.1170107213264702
236.16,-0.7062395599162983,-0.5759590000699837,-1.1170107213205198
236.18,-0.7060192190597632,-0.5759590000646099,-1.1170107213152765
236.2,-0.705822982757582,-0.5759590000595627,-1.117010721310656
236.22,-0.705651353560377,-0.5759590000547965,-1.117010721306584
236.24,-0.7055047703994338,-0.575959000050272,-1.117010721302996
236.26,-0.7053836074642937,-0.5759590000459557,-1.1170107212998335
236.28,-0.7052881732476906,-0.5759590000418185,-1.117010721297047
236.3,-0.705218709760279,-0.5759590000378358,-1.1170107212945914
236.32,-0.7051753919171437,-0.5759590000339868,-1.1170107212924276
236.34,-0.705158327097642,-0.575959000030254,-1.1170107212905207
236.36,-0.705167554879694,-0.5759590000266229,-1.1170107212888403
236.38,-0.7052030469490249,-0.5759590000230818,-1.1170107212873592
236.4,-0.7052647071834113,-0.5759590000196205,-1.117010721286054
236.42,-0.7053523719123121,-0.5759590000162318,-1.1170107212849043
236.44,-0.7054658103509981,-0.5759590000129099,-1.1170107212838907
236.46,-0.7056047252078854,-0.5759590000096503,-1.1170107212829976
236.48,-0.705768753463495,-0.5759590000064503,-1.1170107212822102
236.5,-0.70595746731898,-0.575959000003308,-1.1170107212815166
236.52,-0.706170375311754,-0.5759590000002229,-1.1170107212809055
236.54,-0.7310818488732731,-0.5846220412844011,-1.1170107212803668
236.56,-0.7280546398897685,-0.5835981643159481,-1.117010721279892
236.58,-0.7257546363123536,-0.5826908909980247,-1.1170107212794738
236.6,-0.723760979708857,-0.5818913665995885,-1.1170107212791052
236.62,-0.7220391665925886,-0.5811867997034763,-1.1170107212787805
236.64,-0.7205589814581598,-0.5805659118120668,-1.1170107212784943
236.66,-0.7192936464010653,-0.5800187646514737,-1.117010721278242
236.68,-0.718219427280784,-0.5795366002874325,-1.11701072127802
236.7,-0.7173152756312263,-0.5791117009354682,-1.117010721277824
236.72,-0.7165625115948525,-0.5787372654259707,-1.1170107212776514
236.74,-0.71594454347335,-0.5784073003409839,-1.1170107212774993
236.76,-0.7154466198539279,-0.5781165240803038,-1.1170107212773654
236.78,-0.7150556106829155,-0.5778602823213188,-1.1170107212772473
236.8,-0.7147598140360363,-0.577634473519395,-1.1170107212771434
236.82,-0.7145487856795,-0.5774354832563268,-1.1170107212770515
236.84,-0.7144131888289946,-0.5772601263859962,-1.1170107212769704
236.86,-0.714344661796568,-0.577105596051196,-1.1170107212768992
236.88,-0.714335701470101,-0.5769694187555499,-1.1170107212768363
236.9,-0.7143795607969649,-0.5768494147713848,-1.117010721276781
236.92,-0.7144701586506484,-0.5767436632498294,-1.1170107212767324
236.94,-0.7146020006483322,-0.5766504714746624,-1.1170107212766895
236.96,-0.7147701096400351,-0.5765683477677788,-1.117010721276652
236.98,-0.7149699647339104,-0.5764959776125796,-1.1170107212766185
237.0,-0.7151974478605988,-0.5764322026131069,-1.1170107212765892
237.02,-0.715448796990558,-0.5763760019521279,-1.117010721276563
237.04,-0.7157205652202521,-0.5763264760513815,-1.1170107212765403
237.06,-0.7160095850334067,-0.5762828321724394,-1.1170107212765203
237.08,-0.7163129371236083,-0.5762443717277049,-1.1170107212765026
237.1,-0.7166279232354059,-0.5762104790984414,-1.117010721276487
237.12,-0.7169520425438083,-0.5761806117808429,-1.1170107212764733
237.14,-0.7172829711475753,-0.5761542917024254,-1.117010721276461
237.16,-0.7176185443007791,-0.5761310975697382,-1.1170107212764504
237.18,-0.717956741050486,-0.5761106581249129,-1.1170107212764409
237.2,-0.7182956709867862,-0.5760926462031076,-1.1170107212764326
237.22,-0.718633562845269,-0.5760767734957297,-1.1170107212764253
237.24,-0.7189687547319865,-0.576062785935612,-1.1170107212764186
237.26,-0.7192996857674225,-0.5760504596302748,-1.117010721276413
237.28,-0.7196248889693572,-0.5760395972781828,-1.1170107212764082
237.3,-0.7199429852151839,-0.5760300250106283,-1.1170107212764038
237.32,-0.7202526781424801,-0.5760215896086953,-1.1170107212763998
237.34,-0.720552749862806,-0.5760141560507538,-1.1170107212763962
237.36,-0.720842057377946,-0.5760076053512306,-1.1170107212763931
237.38,-0.721119529600453,-0.5760018326560618,-1.1170107212763907
237.4,-0.7213841648915139,-0.5759967455643411,-1.1170107212763882
237.42,-0.7216350290390546,-0.5759922626493018,-1.117010721276386
237.44,-0.7218712536077516,-0.5759883121549549,-1.1170107212763845
237.46,-0.7220920346003935,-0.5759848308475243,-1.117010721276383
237.48,-0.722296631376914,-0.5759817630032924,-1.1170107212763816
237.5,-0.7224843657835371,-0.575979059516657,-1.11701072127638
237.52,-0.7226546214499118,-0.5759766771141193,-1.1170107212763791
237.54,-0.7228068432169418,-0.5759745776616254,-1.117010721276378
237.56,-0.7229405366623272,-0.5759727275541716,-1.1170107212763773
237.58,-0.7230552676946705,-0.5759710971779053,-1.1170107212763765
237.6,-0.7231506621904447,-0.5759696604361091,-1.1170107212763758
237.62,-0.7232264056511659,-0.5759683943314827,-1.1170107212763751
237.64,-0.7232822428608792,-0.5759672785980359,-1.1170107212763747
237.66,-0.7233179775265383,-0.5759662953767003,-1.1170107212763742
237.68,-0.7233334718860674,-0.575965428929467,-1.117010721276374
237.7,-0.7233286462709103,-0.575964665387476,-1.1170107212763736
237.72,-0.7233034786117255,-0.5759639925290239,-1.1170107212763734
237.74,-0.7232580038775994,-0.575963399583936,-1.117010721276373
237.76,-0.7231923134401906,-0.5759628770611742,-1.1170107212763727
237.78,-0.72310655435587,-0.5759624165969176,-1.1170107212763725
237.8,-0.7230009285603056,-0.5759620108206871,-1.1170107212763725
237.82,-0.72287569197091,-0.5759616532373695,-1.1170107212763725
237.84,-0.7227311534936302,-0.5759613381232532,-1.117010721276372
237.86,-0.7225676739314756,-0.5759610604344119,-1.1170107212763718
237.88,-0.7223856647930684,-0.5759608157259681,-1.1170107212763716
237.9,-0.7221855870002784,-0.575960600080947,-1.1170107212763716
237.92,-0.7219679494947762,-0.5759604100475784,-1.1170107212763714
237.94,-0.7217333077439867,-0.5759602425840471,-1.1170107212763714
237.96,-0.7214822621475684,-0.5759600950098026,-1.1170107212763714
237.98,-0.7212154563461339,-0.5759599649626543,-1.1170107212763711
238.0,-0.7209335754344535,-0.5759598503609599,-1.1170107212763711
238.02,-0.7206373440818963,-0.5759597493703061,-1.1170107212763711
238.04,-0.7203275245633167,-0.5759596603741464,-1.1170107212763711
238.06,-0.7319852042356159,-0.5851779382395538,-1.1304495661895986
238.08,-0.7383273113982466,-0.584031508958987,-1.1288534815898288
238.1,-0.7357504055063733,-0.5830724696043975,-1.127446958374692
238.12,-0.7333958719616509,-0.5822276274371451,-1.1262074830016426
238.14,-0.7312506933182588,-0.5814831214735534,-1.1251152157828275
238.16,-0.7292900400513247,-0.5808270381737342,-1.1241526733207188
238.18,-0.7274922337584713,-0.5802488759118438,-1.1233044486597545
238.2,-0.7258383426939393,-0.5797393802415793,-1.1225569646745885
238.22,-0.724311855782445,-0.5792903958392566,-1.1218982567475584
238.24,-0.7228983952822201,-0.5788947359641973,-1.1213177812567883
238.26,-0.7215854627428212,-0.5785460674230947,-1.120806246809489
238.28,-0.7203622143954866,-0.5782388091968113,-1.1203554655190908
238.3,-0.7192192625519044,-0.5779680431069559,-1.1199582219456703
238.32,-0.7181484999799459,-0.5777294350923127,-1.1196081576018628
238.34,-0.7171429445746293,-0.5775191658350227,-1.1192996691756052
238.36,-0.7161966019533169,-0.5773338696260827,-1.1190278188406073
238.38,-0.7153043438800722,-0.5771705804915969,-1.1187882552189345
238.4,-0.7144618006687457,-0.5770266847174512,-1.1185771437305878
238.42,-0.713665265931117,-0.5768998790124854,-1.1183911052152204
238.44,-0.7129116122283325,-0.5767881336404967,-1.11822716184354
238.46,-0.7121982163536676,-0.5766896599309453,-1.1180826894526217
238.48,-0.7115228931247741,-0.5766028816483122,-1.1179553755421923
238.5,-0.7108838366962642,-0.5765264097618329,-1.1178431822595463
238.52,-0.7102795685206716,-0.5764590202117525,-1.117744313780616
238.54,-0.7097088911893443,-0.5763996343162169,-1.117657187565075
238.56,-0.7091708474761526,-0.5763473015051758,-1.1175804090253765
238.58,-0.708664683987522,-0.57630118410493,-1.117512749204258
238.6,-0.7081898188933585,-0.5762605439297712,-1.1174531251034125
238.62,-0.7077458132761625,-0.5762247304660927,-1.1174005823484527
238.64,-0.707332345690847,-0.5761931704598365,-1.1173542799126992
238.66,-0.7069491895764964,-0.5761653587406103,-1.1173134766552688
238.68,-0.7065961932041861,-0.5761408501355934,-1.1172775194579891
238.7,-0.7062732618827501,-0.576119252343807,-1.1172458327712482
238.72,-0.7059803421776646,-0.5761002196566831,-1.1172179094014478
238.74,-0.7057174079274503,-0.576083447424424,-1.1171933023925995
238.76,-0.7054844478677642,-0.5760686671795757,-1.1171716178721143
238.78,-0.7052814546959789,-0.5760556423397596,-1.117152508746272
238.8,-0.7051084154289453,-0.5760441644207768,-1.11713566914446
238.82,-0.7049653029241174,-0.5760340496994734,-1.1171208295232484
238.84,-0.7048520684495677,-0.5760251362729433,-1.1171077523519375
238.86,-0.7047686352018845,-0.5760172814670051,-1.1170962283105177
238.88,-0.7047148926827596,-0.5760103595524625,-1.1170860729391854
238.9,-0.704690691855422,-0.5760042597325995,-1.1170771236857813
238.92,-0.7046958410111426,-0.5759988843696953,-1.1170692373038984
238.94,-0.7047301022837796,-0.575994147422169,-1.1170622875600043
238.96,-0.7047931887572904,-0.5759899730673417,-1.117056163212882
238.98,-0.7048847621180319,-0.5759862944877672,-1.1170507662330433
239.0,-0.7050044308081527,-0.575983052801708,-1.117046010233621
239.02,-0.7051517486408231,-0.5759801961206352,-1.117041819087613
239.04,-0.7053262138423452,-0.5759776787186658,-1.1170381257093556
239.06,-0.7055272684896327,-0.5759754603006435,-1.1170348709807136
239.08,-0.7057542983145617,-0.575973505357148,-1.117032002804807
239.1,-0.706006632849286,-0.5759717825961069,-1.11702947527212
239.12,-0.7062835458888775,-0.5759702644419148,-1.117027247925648
239.14,-0.7065842562495912,-0.5759689265940388,-1.1170252851133258
239.16,-0.706907928802706,-0.5759677476380481,-1.1170235554173569
239.18,-0.707253675765357,-0.5759667087028408,-1.1170220311513273
239.2,-0.7076205582309713,-0.5759657931585797,-1.1170206879170421
239.22,-0.7080075879229768,-0.5759649863505039,-1.117019504213994
239.24,-0.7084137291563583,-0.5759642753643558,-1.1170184610952163
239.26,-0.708837900992368,-0.5759636488196657,-1.1170175418640067
239.28,-0.7092789795723594,-0.5759630966875889,-1.1170167318066722
239.3,-0.7097358006172371,-0.5759626101303773,-1.1170160179570137
239.32,-0.7102071620794962,-0.5759621813599158,-1.1170153888887822
239.34,-0.7106918269351975,-0.5759618035130611,-1.117014834532784
239.36,-0.7111885261035403,-0.5759614705417853,-1.1170143460157087
239.38,-0.711695961482005,-0.575961177116367,-1.1170139155180974
239.4,-0.7122128090852468,-0.5759609185400801,-1.1170135361491813
239.42,-0.7127377222761304,-0.5759606906740152,-1.1170132018365841
239.44,-0.713269335077477,-0.5759604898708287,-1.117012907229125
239.46,-0.7138062655532613,-0.5759603129163615,-1.1170126476111633
239.48,-0.714347119248121,-0.5759601569781909,-1.1170124188271187
239.5,-0.7148904926741959,-0.5759600195602924,-1.1170122172149548
239.52,-0.7154349768344299,-0.5759598984630869,-1.1170120395475622
239.54,-0.7159791607715942,-0.5759597917482332,-1.1170118829811042
239.56,-0.7165216351324396,-0.5759596977076002,-1.1170117450094967
239.58,-0.717060995736496,-0.5759596148359276,-1.1170116234242946
239.6,-0.7175958471391864,-0.5759595418067295,-1.1170115162793415
239.62,-0.7181248061790803,-0.5759594774510626,-1.1170114218596197
239.64,-0.7186465054992585,-0.5759594207388153,-1.117011338653798
239.66,-0.7191595970329309,-0.5759593707622193,-1.1170112653300408
239.68,-0.7196627554436524,-0.5759593267213187,-1.1170112007146895
239.7,-0.720154681510671,-0.575959287911166,-1.1170111437734773
239.72,-0.7206341054501342,-0.5759592537105374,-1.117011093594974
239.74,-0.7210997901631477,-0.5759592235719898,-1.117011049375996
239.76,-0.721550534401902,-0.5759591970130975,-1.1170110104087514
239.78,-0.7219851758453449,-0.5759591736087314,-1.11701097606951
239.8,-0.7224025940761611,-0.575959152984252,-1.11701094580862
239.82,-0.7228017134511154,-0.5759591348095151,-1.1170109191417104
239.84,-0.7231815058571145,-0.5759591187935855,-1.1170108956419362
239.86,-0.723540993345685,-0.5759591046800812,-1.117010874933148
239.88,-0.723879250638888,-0.5759590922430691,-1.11701085668387
239.9,-0.7241954075000574,-0.5759590812834486,-1.117010840601995
239.92,-0.7244886509631223,-0.5759590716257652,-1.117010826430108
239.94,-0.7247582274146429,-0.5759590631154016,-1.1170108139413666
239.96,-0.7250034445230983,-0.5759590556161037,-1.1170108029358692
239.98,-0.7252236730103772,-0.5759590490077984,-1.117010793237456
240.0,-0.725418348260826,-0.5759590431846728,-1.1170107846908894
240.02,-0.7255869717636527,-0.5759590380534803,-1.1170107771593691
240.04,-0.7257291123849248,-0.5759590335320475,-1.117010770522341
240.06,-0.7258444074658416,-0.5759590295479604,-1.1170107646735696
240.08,-0.7259325637444238,-0.5759590260374042,-1.117010759519436
240.1,-0.7259933580982255,-0.5759590229441421,-1.117010754977441
240.12,-0.7260266381061321,-0.5759590202186154,-1.1170107509748828
240.14,-0.7260323224277981,-0.5759590178171506,-1.1170107474476945
240.16,-0.7260104009997717,-0.5759590157012603,-1.1170107443394177
240.18,-0.7259609350480634,-0.5759590138370271,-1.1170107416003003
240.2,-0.7258840569169289,-0.5759590121945607,-1.1170107391864983
240.22,-0.7257799697138121,-0.5759590107475203,-1.1170107370593754
240.24,-0.7256489467717666,-0.5759590094726923,-1.1170107351848833
240.26,-0.7254913309307776,-0.5759590083496192,-1.1170107335330182
240.28,-0.7253075336398583,-0.5759590073602725,-1.1170107320773388
240.3,-0.7250980338822405,-0.5759590064887639,-1.1170107307945456
240.32,-0.7248633769264747,-0.5759590057210909,-1.1170107296641054
240.34,-0.7246041729066682,-0.5759590050449142,-1.1170107286679236
240.36,-0.7243210952355509,-0.5759590044493577,-1.117010727790055
240.38,-0.7240148788544907,-0.5759590039248373,-1.1170107270164475
240.4,-0.723686318324998,-0.5759590034629061,-1.1170107263347187
240.42,-0.7233362657666624,-0.5759590030561194,-1.1170107257339565
240.44,-0.7229656286468714,-0.5759590026979163,-1.1170107252045445
240.46,-0.7225753674280379,-0.5759590023825145,-1.117010724738009
240.48,-0.7221664930784248,-0.5759590021048172,-1.1170107243268825
240.5,-0.7217400644530308,-0.575959001860333,-1.117010723964584
240.52,-0.7212971855512986,-0.5759590016451026,-1.1170107236453142
240.54,-0.7208390026587588,-0.5759590014556373,-1.117010723363963
240.56,-0.7203667013800031,-0.5759590012888612,-1.1170107231160267
240.58,-0.719881503570658,-0.5759590011420643,-1.117010722897537
240.6,-0.719384664176306,-0.575959001012857,-1.117010722704997
240.62,-0.7188774679865253,-0.5759590008991339,-1.1170107225353239
240.64,-0.718361226312439,-0.5759590007990387,-1.1170107223858028
240.66,-0.7178372735963757,-0.5759590007109358,-1.1170107222540395
