104.08,-5.797076305639291,-0.09552365417043364,-0.09648125237700393
104.1,-5.525406081525656,-0.0571256190450708,-0.01619159045477961
104.12,-5.238916389151261,-0.018727578995195726,0.0640981359641181
104.14,-4.931922644005373,0.0003809727914737965,0.10320304862440957
104.16,-4.656588017768721,0.0003591632852441018,0.10131031605020716
104.18,-4.36879494871693,0.00031657314369103184,0.0996423767028537
104.2,-4.0696765381023035,0.0002789581268161506,0.09817253267714807
104.22,-3.760034351825238,0.00024581496217929155,0.09687725688469763
104.24,-3.440693271547648,0.00021660873845552597,0.09573581646709775
104.26,-3.112500960130042,0.00019087175241821325,0.09472994093501066
104.28,-2.7763258888129325,0.00016819189725116035,0.09384352972120508
104.3,-2.4330553184894597,0.00014820602146183026,0.09306239446649817
104.32,-2.083593196754699,0.00013059411390027587,0.09237403191349479
104.34,-1.7288579800703043,0.00011507417909807985,0.09176742377294286
104.36,-1.3697803907186576,0.00010139772134813013,0.09123286035926154
104.38,-1.0073011180638825,8.934576522232757e-05,0.09076178517226087
104.4,-0.6423684735030232,7.872534880382955e-05,0.09034665793734689
104.42,-0.2759360083630899,6.936643348022173e-05,0.0899808339119624
104.44,0.09103989613025024,6.111918081454118e-05,0.0896584575263797
104.46,0.4576024578261694,5.3851552888870696e-05,0.0893743686564042
104.48,0.8227969327330106,4.7447197695605486e-05,0.08912402002774122
104.5,1.185673055556543,4.1803585715826513e-05,0.0889034044299572
104.52,1.5452874732322934,3.6830367846536066e-05,0.08870899057498408
104.54,1.9007061632137683,3.244792838340976e-05,0.08853766657348483
104.56,2.2510068285254126,2.8586109888713296e-05,0.08838669012433326
104.58,2.5952812618615653,2.518308952727949e-05,0.088253644619915
104.6,2.9326376713094287,2.2184388877827255e-05,0.08813640046464852
104.62,3.262202960593462,1.954200136534273e-05,0.08803308098756993
104.64,3.5831249570783683,1.7213623343004247e-05,0.08794203240336096
104.66,3.8945745811249846,1.5161976511898767e-05,0.08786179734100041
104.68,4.195747950764619,1.3354210829555346e-05,0.08779109151632525
104.7,4.48586841603909,1.1761378347047158e-05,0.08772878317510995
104.72,4.764188517742147,1.0357969549526502e-05,0.08767387497761922
104.74,5.0299918656889995,9.121504776873901e-06,0.08762548803466952
104.76,5.2825949320308005,8.032174181715757e-06,0.08758284783967103
104.78,5.521348755515984,7.072520460421616e-06,0.08754527187147239
104.8,5.745640552977172,6.227159276506189e-06,0.08751215866957177
104.82,5.95489523468754,5.482532899767079e-06,0.08748297820682724
104.84,6.148576820581229,4.82669311596684e-06,0.08745726340556635
104.86,6.326189754666336,4.249109931034334e-06,0.08743460266129799
104.88,6.48728011527424,3.740503005611462e-06,0.08741463325435661
104.9,6.631436719084144,3.2926931207294396e-06,0.08739703554402244
104.92,6.758292117136053,2.8984712953372682e-06,0.08738152785218588
104.94,6.867523481298553,2.5514834593037827e-06,0.08736786195466115
104.96,6.9588533798901775,2.246128834162975e-06,0.08735581910798057
104.98,7.032050441365606,1.97747039379359e-06,0.08734520654807303
105.0,7.086929905171839,1.7411559700558632e-06,0.08733585440478184
105.02,7.123354059056679,1.5333487391883116e-06,0.08732761298283448
105.04,7.141232562274512,1.3506659746892469e-06,0.08732035036574237
105.06,7.140522654285204,1.1901250847046185e-06,0.08731395030427685
105.08,7.087607154652982,-0.019685594079440052,0.033521811633999365
105.1,7.017413300123543,-0.05807003624027188,-0.04670298084912265
105.12,6.9291239101640185,-0.09646875670015159,-0.12699564025991128
105.14,6.822753038654321,-0.1348666962423008,-0.2072846118722353
105.16,6.698337197315111,-0.173264634329077,-0.2875736413600848
105.18,6.555957428334305,-0.2116625721006221,-0.3678627706767967
105.2,6.395740248176443,-0.2500605036463018,-0.44815201035609115
105.22,6.217859295295171,-0.28845842278584366,-0.5284413702455096
105.24,6.022536841331198,-0.3268563231881656,-0.6087308583801241
105.26,5.810045146493301,-0.36525419860725916,-0.689020480249393
105.28,5.580707646018021,-0.40365204313026326,-0.7693102381092498
105.3,5.33489995303104,-0.44204985141490544,-0.849600130400993
105.32,5.073050661900768,-0.48044761889657545,-0.9298901513387394
105.34,4.795641935235283,-0.5188453419503175,-1.0101802907095956
105.36,4.503209857074473,-0.5572430179997095,-1.0904705339077052
105.38,4.196682226588386,-0.5763756836600977,-1.1297822527235875
105.4,3.9204677704331643,-0.5763397758636967,-1.1282654226098392
105.42,3.6313939681845735,-0.5762946167411228,-1.12692874110266
105.44,3.3309573526799903,-0.5762547493752765,-1.1257508125822282
105.46,3.0199628671763894,-0.5762196189643257,-1.1247127825116432
105.48,2.6992381275778317,-0.5761886610267445,-1.1237980356413968
105.5,2.3696331668290025,-0.5761613799412675,-1.1229919300570432
105.52,2.0320185293251365,-0.5761373389798484,-1.1222815628130962
105.54,1.6872832914137754,-0.5761161532886023,-1.1216555634017693
105.56,1.3363329931093992,-0.5760974837267873,-1.1211039117507102
105.58,0.9800874912973744,-0.5760810314373246,-1.1206177778365083
105.6,0.6194787447364646,-0.5760665330621768,-1.1201893803467458
105.62,0.25544854088979146,-0.5760537565259947,-1.11981186212826
105.64,-0.11105382562249355,-0.5760424973205401,-1.1194791804279838
105.66,-0.47907391336702204,-0.5760325752304051,-1.1191860101694915
105.68,-0.8476545238541416,-0.5760238314476115,-1.118927658717058
105.7,-1.215838111520025,-0.5760161260289048,-1.1186999907628878
105.72,-1.5826692049462432,-0.5760093356550353,-1.1184993621352266
105.74,-1.9471968305403817,-0.5760033516561628,-1.1183225614678514
105.76,-2.3084769301281627,-0.5759980782717726,-1.118166758797272
105.78,-2.665574764153203,-0.5759934311172534,-1.1180294602648626
105.8,-3.0175672924468886,-0.5759893358325887,-1.1179084681988616
105.82,-3.3635455248185817,-0.5759857268915334,-1.1178018459372958
105.84,-3.7026168340253225,-0.5759825465522159,-1.1177078868287598
105.86,-4.03390722400916,-0.5759797439323685,-1.1176250869148652
105.88,-4.35656354663737,-0.5759772741943856,-1.1175521208571004
105.9,-4.669755660543663,-0.5759750978271656,-1.1174878207227732
105.92,-4.972678526043904,-0.5759731800132439,-1.1174311572904712
105.94,-5.264554230484772,-0.5759714900710875,-1.1173812235758083
105.96,-5.54463393877425,-0.5759700009636273,-1.1173372203137624
105.98,-5.812199764235437,-0.5759686888651602,-1.1172984431652215
106.0,-6.066566555316008,-0.5759675327796935,-1.117264271442966
106.02,-6.3070835940711305,-0.5759665142046194,-1.1172341581766259
106.04,-6.533136202714382,-0.5759656168343414,-1.1172076213575897
106.06,-6.744147254896073,-0.5759648262991071,-1.1171842362237216
106.08,-6.93957858871845,-0.5759641299348668,-1.1171636284603994
106.1,-7.11893231883043,-0.5759635165804775,-1.1171454682090387
106.12,-7.281752045258718,-0.5759629763990035,-1.1171294647872054
106.14,-7.427623956926142,-0.5759625007202527,-1.1171153620358014
106.16,-7.556177828081013,-0.5759620819020304,-1.1171029342188488
106.18,-7.667087906113023,-0.5759617132078871,-1.1170919824102419
106.2,-7.760073689461885,-0.5759613886994019,-1.1170823313096323
106.22,-7.834900594535585,-0.5759611031412761,-1.1170738264364821
106.24,-7.891380510746908,-0.5759608519177186,-1.1170663316573646
106.26,-7.929372242951835,-0.5759606309587801,-1.1170597270069453
106.28,-7.9487818407336075,-0.575960436675456,-1.1170539067677525
106.3,-7.949562814124223,-0.575960265902517,-1.1170487777780087
106.32,-7.898934160631915,-0.5562803723094629,-1.0598713816481886
106.34,-7.826165083603664,-0.5179008210112325,-0.979670647135211
106.36,-7.735647808243855,-0.4795026306811875,-0.899377816396782
106.38,-7.627456885079357,-0.4411048814003108,-0.8190883132710698
106.4,-7.501663524287924,-0.40270710278372934,-0.7387988254139252
106.42,-7.358369988888929,-0.364309288050112,-0.6585093259003416
106.44,-7.197710160553529,-0.3259114365104042,-0.5782198181552651
106.46,-7.019850659373555,-0.2875135485316909,-0.49793030284154
106.48,-6.82499195777672,-0.24911562562492578,-0.41764077806063893
106.5,-6.613369478107387,-0.21071767042764952,-0.33735123937500355
106.52,-6.385254668250157,-0.17231968664344754,-0.257061679971866
106.54,-6.1409560477226925,-0.1339216789528788,-0.17677209094555804
106.56,-5.880820214818401,-0.0955236529115688,-0.09648246166117087
106.58,-5.605232803585871,-0.05712561484763408,-0.0161927801695846
106.6,-5.3146193777137185,-0.018727571762222645,0.06409696633748246
106.62,-5.00330567535369,0.0003809847385929932,0.10320196025069545
106.64,-4.7234680801755795,0.0003591735333904611,0.10130935693883182
106.66,-4.431000682720475,0.0003165821151296794,0.09964153150178133
106.68,-4.1270486819266745,0.0002789659676372819,0.09817178785765046
106.7,-3.812426167727122,0.00024582180200076464,0.09687660052480629
106.72,-3.4879709325517196,0.00021661469159402202,0.09573523806077466
106.74,-3.1545439029517763,0.00019087691968540377,0.09472943122398325
106.76,-2.8130271318204785,0.00016819636757901824,0.09384308054677337
106.78,-2.464321743615033,0.00014820987333698937,0.09306199863894246
106.8,-2.1093457943789535,0.00013059741662956037,0.09237368309699323
106.82,-1.7490320560238284,0.00011507699392508328,0.091767116384157
106.84,-1.384325734673258,0.00010140010243817055,0.0912325894779665
106.86,-1.0161821327218452,8.934776053099933e-05,0.09076154646258969
106.88,-0.6455642641339137,7.872700084264259e-05,0.0903464475783883
106.9,-0.273440432383656,6.936777999111497e-05,0.08998064853660145
106.92,0.09921821968830721,6.112025536378417e-05,0.08965829416740191
106.94,0.47144017896470036,5.385238538953806e-05,0.08937422469900075
106.96,0.8422560411049822,4.74478148667426e-05,0.08912389316765501
106.98,1.2107009907552189,4.180401148544746e-05,0.08890329263659966
107.0,1.5758172743070753,3.68306237049712e-05,0.08870889205893254
107.02,1.9366566568242898,3.244803369244903e-05,0.08853757975784013
107.04,2.292282855007596,2.8586082151685344e-05,0.08838661361947901
107.06,2.6417739383481713,2.5182944624356496e-05,0.08825357720127464
107.08,2.984224690924395,2.218414127070495e-05,0.08813634105308424
107.1,3.318748926625003,1.954166427457077e-05,0.08803302863210931
107.12,3.6444817509312113,1.7213208901273314e-05,0.08794198626597526
107.14,3.960581762757872,1.5161495896046095e-05,0.0878617566831906
107.16,4.266233190235814,1.3353674373745017e-05,0.08779105568730129
107.18,4.560647954710286,1.1760795639331745e-05,0.08772875160137386
107.2,4.843067657629917,1.0357349513892555e-05,0.08767384715378536
107.22,5.1127654854027025,9.120855742464351e-06,0.08762546351537505
107.24,5.369048027696162,8.031503940950091e-06,0.08758282623244742
107.26,5.611257005054088,7.071836317207314e-06,0.08754525283046312
107.28,5.838770902088454,6.226468086276138e-06,0.08751214188999659
107.3,6.0510065028789235,5.481841101856455e-06,0.08748296342010348
107.32,6.247420325570735,4.82600676007805e-06,0.08745725037501006
107.34,6.427509953502394,4.248434698067571e-06,0.08743459117833528
107.36,6.590815260515354,3.7398442240960117e-06,0.08741462313518518
107.38,6.736919528397457,3.2920557794663408e-06,0.0873970266266696
107.4,6.865450454689538,2.897860052752943e-06,0.08738151999391583
107.42,6.976081049339864,2.550902650319542e-06,0.08736785502969037
107.44,7.068530418924642,2.245582475024488e-06,0.08735581300546437
107.46,7.142564437365243,1.9769621850962427e-06,0.08734520117033134
107.48,7.197996302265895,1.7406892987015254e-06,0.08733584966573565
107.5,7.234686976170975,1.5329266793984164e-06,0.08732760880662824
107.52,7.252545512201365,1.3502912884211238e-06,0.08732034668552957
107.54,7.251529263677151,1.1898002217070047e-06,0.08731394706115009
107.56,7.198021000470847,-0.019685572545159,0.033523008056184966
107.58,7.126951654569613,-0.05807002009556601,-0.04670181157203923
107.6,7.0375056355095955,-0.09646874149484672,-0.12699447698874577
107.62,6.929700194659245,-0.1348666821368346,-0.2072834557254481
107.64,6.803575747595067,-0.17326462149021848,-0.2875724935917942
107.66,6.65921793267774,-0.2116625606468858,-0.3678616324468549
107.68,6.496758544803639,-0.25006049364560934,-0.4481508827281895
107.7,6.31637717235207,-0.28845841425586394,-0.5284402541778065
107.72,6.118302696759173,-0.32685631609953864,-0.6087297547115229
107.74,5.902814635305163,-0.36525419288925043,-0.6890193896828812
107.76,5.670244313881969,-0.40365203867821875,-0.7693091611941489
107.78,5.4209758549217435,-0.4420498480987584,-0.8495990675162508
107.8,5.155446964424171,-0.48044761656961643,-0.9298891026794033
107.82,4.874149501075214,-0.5188453404574926,-1.010179256278305
107.84,4.5776298098497925,-0.5572430171848421,-1.0904695135125024
107.86,4.266826545792084,-0.5763756855274458,-1.129781301290669
107.88,3.986158609437247,-0.5763397772213174,-1.1282645841752799
107.9,3.6924637839358536,-0.5762946179375237,-1.1269280022460406
107.92,3.3872505070244956,-0.5762547504240292,-1.1257501614770247
107.94,3.071336033195073,-0.5762196198782507,-1.1247122087359267
107.96,2.7455606677107807,-0.5761886618168413,-1.123797530011015
107.98,2.4107874776149534,-0.5761613806168979,-1.1229914844786129
108.0,2.0679003517136874,-0.576137339548974,-1.1222811701544575
108.02,1.717801985605391,-0.5761161537579967,-1.1216552173778234
108.04,1.3614117769900238,-0.5760974841022286,-1.121103606822818
108.06,0.9996636416522571,-0.5760810317237682,-1.1206175091238353
108.08,0.6335037605530006,-0.5760665332639104,-1.1201891435481368
108.1,0.26388826819105304,-0.576053756646777,-1.119811653453394
108.12,-0.10821910783442779,-0.576042497363726,-1.1194789965367011
108.14,-0.4818494463369629,-0.5760325751990552,-1.119185848118333
108.16,-0.8560310616029839,-0.5760238313445901,-1.1189275159121486
108.18,-1.2297919526645953,-0.5760161258569652,-1.118699864918418
108.2,-1.6021622636501545,-0.5760093354168944,-1.1184992512368646
108.22,-1.9721767462904047,-0.5760033513545642,-1.1183224637405
108.24,-2.338877215887393,-0.5759980779095404,-1.1181666726766564
108.26,-2.7013149923030926,-0.5759934306973369,-1.118029384372491
108.28,-3.0585533177963384,-0.5759893353580966,-1.1179084013199618
108.3,-3.4096697438310537,-0.5759857263657615,-1.1178017870013692
108.32,-3.753758479295379,-0.5759825459786662,-1.1177078348924472
108.34,-4.089932692909,-0.5759797433147607,-1.1176250411468467
108.36,-4.417326762952593,-0.5759772735366621,-1.1175520805247896
108.38,-4.735098467826222,-0.5759750971334899,-1.1174877851805898
108.4,-5.042431111329613,-0.5759731792879934,-1.1174311259695082
108.42,-5.338535576952806,-0.5759714893188412,-1.1173811959747266
108.44,-5.622652305867125,-0.5759700001891481,-1.1173371959907648
108.46,-5.894053193709632,-0.5759686880733742,-1.117298421730981
108.48,-6.152043401655467,-0.5759675319756633,-1.117264252554395
108.5,-6.395963077667874,-0.5759665133935167,-1.1172341415313847
108.52,-6.62518898420163,-0.5759656160214153,-1.1172076066892456
108.54,-6.839136029008856,-0.5759648254896506,-1.1171842232974853
108.56,-7.037258696053849,-0.575964129134182,-1.1171636170693668
108.58,-7.2190523738832155,-0.5759635157938395,-1.1171454581708793
108.6,-7.384054579117192,-0.5759629756316222,-1.117129455941243
108.62,-7.531846073026436,-0.5759624999772365,-1.1171153542404433
108.64,-7.662051869434675,-0.575962081188349,-1.117102927349318
108.66,-7.774342132441453,-0.5759617125283345,-1.1170919763565808
108.68,-7.868432962690914,-0.5759613880585603,-1.1170823259749436
108.7,-7.9440870711232305,-0.5759611025434827,-1.1170738217353755
108.72,-8.001114339336215,-0.575960851367032,-1.1170663275145916
108.74,-8.039372265857846,-0.5759606304589497,-1.1170597233561947
108.76,-8.058766297788194,-0.5759604362298937,-1.1170539035505886
108.78,-8.059250047414388,-0.575960265514271,-1.117048774942936
108.8,-8.008042792015631,-0.5562803878564129,-1.0598727738747677
108.82,-7.934415957790831,-0.5179008325241673,-0.9796719950713999
108.84,-7.842763285206,-0.479502642444513,-0.8993791557758964
108.86,-7.733162077416632,-0.4411048933044427,-0.8190896425366935
108.88,-7.605687011336605,-0.40270711458874003,-0.7388001428589162
108.9,-7.460444514426022,-0.36430929945346474,-0.6585106300599906
108.92,-7.297573317757791,-0.3259114471637708,-0.5782211077929991
108.94,-7.117245562383798,-0.28751355806041784,-0.4979315769262586
